85766 0.000000 85766 y 387.556 430.499 0.250 0.433 108.0 n - - y 280.0 [370.993 354.451 108.0 376.353 379.035 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85783 0.000000 85783 y 387.315 430.567 0.250 0.433 108.0 n - - y 280.0 [370.221 352.073 108.0 375.580 376.657 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85800 0.000000 85800 y 387.074 430.634 0.250 0.433 108.0 n - - y 280.0 [369.448 349.695 108.0 374.808 374.279 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85816 0.000000 85816 y 386.833 430.701 0.250 0.433 108.0 n - - y 280.0 [368.676 347.318 108.0 374.035 371.902 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85833 0.000000 85833 y 386.592 430.767 0.250 0.433 108.0 n - - y 280.0 [367.903 344.940 108.0 373.262 369.524 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85850 0.000000 85850 y 386.351 430.832 0.250 0.433 108.0 n - - y 280.0 [367.130 342.562 108.0 372.490 367.146 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85866 0.000000 85866 y 386.109 430.897 0.250 0.433 108.0 n - - y 280.0 [366.358 340.185 108.0 371.717 364.769 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85883 0.000000 85883 y 385.868 430.962 0.250 0.433 108.0 n - - y 280.0 [365.585 337.807 108.0 370.945 362.391 108.0 ] [] - 588 0 0 12 - 0 0 inf n n n n n n n y
85900 0.000000 85900 y 385.626 431.026 0.250 0.433 108.0 n - - y 280.0 [370.172 360.013 108.0 ] [] - 588 0 0 13 - 0 0 inf n n n n n n n y
85916 0.000000 85916 y 385.385 431.090 0.250 0.433 108.0 n - - y 280.0 [369.400 357.636 108.0 ] [] - 588 0 0 13 - 0 0 inf n n n n n n n y
85933 0.000000 85933 y 385.143 431.153 0.250 0.433 93.0 n - - y 280.0 [368.627 355.258 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
85950 0.000000 85950 y 384.901 431.215 0.250 0.433 93.0 n - - y 280.0 [367.855 352.881 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
85966 0.000000 85966 y 384.658 431.277 0.250 0.433 93.0 n - - y 280.0 [367.082 350.503 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
85983 0.000000 85983 y 384.416 431.339 0.250 0.433 93.0 n - - y 280.0 [366.310 348.125 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
86000 0.000000 86000 y 384.174 431.400 0.250 0.433 93.0 n - - y 280.0 [365.537 345.748 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
86016 0.000000 86016 y 383.931 431.460 0.250 0.433 93.0 n - - y 280.0 [364.765 343.370 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
86033 0.000000 86033 y 383.688 431.520 0.250 0.433 93.0 n - - y 280.0 [363.992 340.992 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
86050 0.000000 86050 y 383.446 431.580 0.250 0.433 93.0 n - - y 280.0 [363.219 338.615 108.0 ] [] - 588 0 0 13 - 0 0 inf n n y n n n n y
86066 0.000000 86066 y 383.203 431.639 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86083 0.000000 86083 y 382.960 431.697 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86100 0.000000 86100 y 382.716 431.755 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86116 0.000000 86116 y 382.473 431.813 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86133 0.000000 86133 y 382.230 431.870 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86150 0.000000 86150 y 381.986 431.926 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86166 0.000000 86166 y 381.742 431.982 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86183 0.000000 86183 y 381.499 432.038 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86200 0.000000 86200 y 381.255 432.093 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86216 0.000000 86216 y 381.011 432.147 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86233 0.000000 86233 y 380.767 432.201 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86250 0.000000 86250 y 380.522 432.254 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86266 0.000000 86266 y 380.278 432.307 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86283 0.000000 86283 y 380.034 432.360 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86300 0.000000 86300 y 379.789 432.412 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86316 0.000000 86316 y 379.544 432.463 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86333 0.000000 86333 y 379.300 432.514 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86350 0.000000 86350 y 379.055 432.564 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86366 0.000000 86366 y 378.810 432.614 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86383 0.000000 86383 y 378.565 432.664 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86400 0.000000 86400 y 378.320 432.712 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86416 0.000000 86416 y 378.074 432.761 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86433 0.000000 86433 y 377.829 432.808 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86450 0.000000 86450 y 377.583 432.856 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86466 0.000000 86466 y 377.338 432.903 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86483 0.000000 86483 y 377.092 432.949 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86500 0.000000 86500 y 376.846 432.995 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86516 0.000000 86516 y 376.601 433.040 0.250 0.433 93.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86533 0.000000 86533 y 376.355 433.085 0.250 0.433 93.0 n - - n - [376.470 430.543 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86550 0.000000 86550 y 376.109 433.129 0.250 0.433 93.0 n - - n - [376.339 428.047 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86566 0.000000 86566 y 375.862 433.173 0.250 0.433 93.0 n - - n - [376.208 425.550 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86583 0.000000 86583 y 375.616 433.216 0.250 0.433 93.0 n - - n - [376.077 423.054 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86600 0.000000 86600 y 375.370 433.258 0.250 0.433 93.0 n - - n - [375.946 420.557 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86616 0.000000 86616 y 375.123 433.301 0.250 0.433 93.0 n - - n - [375.815 418.060 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86633 0.000000 86633 y 374.877 433.342 0.250 0.433 93.0 n - - n - [375.685 415.564 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86650 0.000000 86650 y 374.630 433.383 0.250 0.433 93.0 n - - n - [375.554 413.067 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
86666 0.000000 86666 y 374.384 433.424 0.250 0.433 93.0 n - - n - [375.423 410.571 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86683 0.000000 86683 y 374.137 433.464 0.250 0.433 93.0 n - - n - [375.292 408.074 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86700 0.000000 86700 y 373.890 433.504 0.250 0.433 93.0 n - - n - [375.161 405.578 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86716 0.000000 86716 y 373.643 433.543 0.250 0.433 93.0 n - - n - [375.030 403.081 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86733 0.000000 86733 y 373.396 433.582 0.250 0.433 93.0 n - - n - [374.900 400.584 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86750 0.000000 86750 y 373.149 433.620 0.250 0.433 93.0 n - - n - [374.769 398.088 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86766 0.000000 86766 y 372.902 433.657 0.250 0.433 93.0 n - - n - [374.638 395.591 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86783 0.000000 86783 y 372.655 433.694 0.250 0.433 78.0 n - - n - [374.507 393.095 93.0 ] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86800 0.000000 86800 y 372.407 433.731 0.250 0.433 78.0 n - - n - [374.376 390.598 93.0 ] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86816 0.000000 86816 y 372.160 433.767 0.250 0.433 78.0 n - - n - [374.245 388.102 93.0 ] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86833 0.000000 86833 y 371.912 433.802 0.250 0.433 78.0 n - - n - [374.115 385.605 93.0 ] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86850 0.000000 86850 y 371.665 433.837 0.250 0.433 78.0 n - - n - [373.984 383.108 93.0 ] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86866 0.000000 86866 y 371.417 433.872 0.250 0.433 78.0 n - - n - [373.853 380.612 93.0 ] [] - 888 0 0 0 - 0 0 inf n n y n n n n y
86883 0.000000 86883 y 371.170 433.906 0.250 0.433 78.0 n - - n - [373.722 378.115 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86900 0.000000 86900 y 370.922 433.939 0.250 0.433 78.0 n - - n - [373.591 375.619 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86916 0.000000 86916 y 370.674 433.972 0.250 0.433 78.0 n - - n - [373.460 373.122 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86933 0.000000 86933 y 370.426 434.004 0.250 0.433 78.0 n - - n - [373.330 370.626 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86950 0.000000 86950 y 370.178 434.036 0.250 0.433 78.0 n - - n - [373.199 368.129 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86966 0.000000 86966 y 369.930 434.068 0.250 0.433 78.0 n - - n - [373.068 365.632 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
86983 0.000000 86983 y 369.682 434.098 0.250 0.433 78.0 n - - n - [372.937 363.136 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87000 0.000000 87000 y 369.434 434.129 0.250 0.433 78.0 n - - n - [372.806 360.639 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87016 0.000000 87016 y 369.186 434.159 0.250 0.433 78.0 n - - n - [372.675 358.143 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87033 0.000000 87033 y 368.937 434.188 0.250 0.433 78.0 n - - n - [372.544 355.646 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87050 0.000000 87050 y 368.689 434.217 0.250 0.433 78.0 n - - n - [372.414 353.150 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87066 0.000000 87066 y 368.441 434.245 0.250 0.433 78.0 n - - n - [372.283 350.653 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87083 0.000000 87083 y 368.192 434.273 0.250 0.433 78.0 n - - n - [372.152 348.156 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87100 0.000000 87100 y 367.944 434.300 0.250 0.433 78.0 n - - n - [372.021 345.660 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87116 0.000000 87116 y 367.695 434.327 0.250 0.433 78.0 n - - n - [371.890 343.163 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87133 0.000000 87133 y 367.446 434.353 0.250 0.433 78.0 n - - n - [371.759 340.667 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87150 0.000000 87150 y 367.198 434.378 0.250 0.433 78.0 n - - n - [371.629 338.170 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87166 0.000000 87166 y 366.949 434.404 0.250 0.433 78.0 n - - n - [371.498 335.674 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87183 0.000000 87183 y 366.700 434.428 0.250 0.433 78.0 n - - n - [371.367 333.177 93.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87200 0.000000 87200 y 366.451 434.452 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87216 0.000000 87216 y 366.203 434.476 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87233 0.000000 87233 y 365.954 434.499 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87250 0.000000 87250 y 365.705 434.522 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87266 0.000000 87266 y 365.456 434.544 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87283 0.000000 87283 y 365.207 434.565 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87300 0.000000 87300 y 364.957 434.586 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87316 0.000000 87316 y 364.708 434.607 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87333 0.000000 87333 y 364.459 434.627 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87350 0.000000 87350 y 364.210 434.646 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87366 0.000000 87366 y 363.961 434.665 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87383 0.000000 87383 y 363.711 434.683 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87400 0.000000 87400 y 363.462 434.701 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87416 0.000000 87416 y 363.212 434.719 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87433 0.000000 87433 y 362.963 434.735 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87450 0.000000 87450 y 362.714 434.752 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87466 0.000000 87466 y 362.464 434.768 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87483 0.000000 87483 y 362.215 434.783 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87500 0.000000 87500 y 361.965 434.798 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87516 0.000000 87516 y 361.715 434.812 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87533 0.000000 87533 y 361.466 434.826 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87550 0.000000 87550 y 361.216 434.839 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87566 0.000000 87566 y 360.966 434.852 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87583 0.000000 87583 y 360.717 434.864 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87600 0.000000 87600 y 360.467 434.875 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87616 0.000000 87616 y 360.217 434.887 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87633 0.000000 87633 y 359.967 434.897 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87650 0.000000 87650 y 359.718 434.907 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87666 0.000000 87666 y 359.468 434.917 0.250 0.433 78.0 n - - n - [] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87683 0.000000 87683 y 359.218 434.926 0.250 0.433 78.0 n - - n - [359.988 432.471 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87700 0.000000 87700 y 358.968 434.934 0.250 0.433 78.0 n - - n - [360.507 430.026 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87716 0.000000 87716 y 358.718 434.942 0.250 0.433 78.0 n - - n - [361.027 427.581 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87733 0.000000 87733 y 358.468 434.950 0.250 0.433 78.0 n - - n - [361.547 425.135 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87750 0.000000 87750 y 358.219 434.957 0.250 0.433 78.0 n - - n - [362.067 422.690 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87766 0.000000 87766 y 357.969 434.963 0.250 0.433 78.0 n - - n - [362.587 420.245 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87783 0.000000 87783 y 357.719 434.969 0.250 0.433 78.0 n - - n - [363.106 417.799 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n y n n n y
87800 0.000000 87800 y 357.469 434.975 0.250 0.433 78.0 n - - n - [363.626 415.354 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87816 0.000000 87816 y 357.219 434.979 0.250 0.433 78.0 n - - n - [364.146 412.908 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87833 0.000000 87833 y 356.969 434.984 0.250 0.433 78.0 n - - n - [364.666 410.463 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87850 0.000000 87850 y 356.719 434.988 0.250 0.433 78.0 n - - n - [365.185 408.018 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87866 0.000000 87866 y 356.469 434.991 0.250 0.433 78.0 n - - n - [365.705 405.572 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87883 0.000000 87883 y 356.219 434.994 0.250 0.433 78.0 n - - n - [366.225 403.127 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87900 0.000000 87900 y 355.969 434.996 0.250 0.433 78.0 n - - n - [366.745 400.682 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87916 0.000000 87916 y 355.719 434.998 0.250 0.433 78.0 n - - n - [367.265 398.236 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87933 0.000000 87933 y 355.469 434.999 0.250 0.433 78.0 n - - n - [367.784 395.791 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87950 0.000000 87950 y 355.219 435.000 0.250 0.433 78.0 n - - n - [368.304 393.346 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87966 0.000000 87966 y 354.969 435.000 0.250 0.433 78.0 n - - n - [368.824 390.900 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
87983 0.000000 87983 y 354.719 435.000 0.250 0.433 78.0 n - - n - [369.344 388.455 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88000 0.000000 88000 y 354.469 434.999 0.250 0.433 78.0 n - - n - [369.863 386.009 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88016 0.000000 88016 y 354.219 434.997 0.250 0.433 78.0 n - - n - [370.383 383.564 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88033 0.000000 88033 y 353.969 434.996 0.250 0.433 78.0 n - - n - [370.903 381.119 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88050 0.000000 88050 y 353.719 434.993 0.250 0.433 78.0 n - - n - [371.423 378.673 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88066 0.000000 88066 y 353.469 434.990 0.250 0.433 78.0 n - - n - [371.943 376.228 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88083 0.000000 88083 y 353.219 434.987 0.250 0.433 78.0 n - - n - [372.462 373.783 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88100 0.000000 88100 y 352.969 434.983 0.250 0.433 78.0 n - - n - [372.982 371.337 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88116 0.000000 88116 y 352.719 434.978 0.250 0.433 78.0 n - - n - [373.502 368.892 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88133 0.000000 88133 y 352.469 434.973 0.250 0.433 78.0 n - - n - [374.022 366.446 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88150 0.000000 88150 y 352.219 434.968 0.250 0.433 78.0 n - - n - [374.541 364.001 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88166 0.000000 88166 y 351.969 434.962 0.250 0.433 78.0 n - - n - [375.061 361.556 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88183 0.000000 88183 y 351.719 434.955 0.250 0.433 78.0 n - - n - [375.581 359.110 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88200 0.000000 88200 y 351.469 434.948 0.250 0.433 78.0 n - - n - [376.101 356.665 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88216 0.000000 88216 y 351.220 434.940 0.250 0.433 78.0 n - - n - [376.621 354.220 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88233 0.000000 88233 y 350.970 434.932 0.250 0.433 78.0 n - - n - [377.140 351.774 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88250 0.000000 88250 y 350.720 434.924 0.250 0.433 78.0 n - - n - [377.660 349.329 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88266 0.000000 88266 y 350.470 434.914 0.250 0.433 78.0 n - - n - [378.180 346.884 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88283 0.000000 88283 y 350.220 434.905 0.250 0.433 78.0 n - - n - [378.700 344.438 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88300 0.000000 88300 y 349.970 434.895 0.250 0.433 78.0 n - - n - [379.219 341.993 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88316 0.000000 88316 y 349.721 434.884 0.250 0.433 78.0 n - - n - [379.739 339.547 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88333 0.000000 88333 y 349.471 434.873 0.250 0.433 78.0 n - - n - [380.259 337.102 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88350 0.000000 88350 y 349.221 434.861 0.250 0.433 78.0 n - - n - [380.779 334.657 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88366 0.000000 88366 y 348.971 434.848 0.250 0.433 78.0 n - - n - [381.299 332.211 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88383 0.000000 88383 y 348.722 434.836 0.250 0.433 78.0 n - - n - [381.818 329.766 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88400 0.000000 88400 y 348.472 434.822 0.250 0.433 78.0 n - - n - [382.338 327.321 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88416 0.000000 88416 y 348.223 434.808 0.250 0.433 78.0 n - - n - [382.858 324.875 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88433 0.000000 88433 y 347.973 434.794 0.250 0.433 78.0 n - - n - [383.378 322.430 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88450 0.000000 88450 y 347.723 434.779 0.250 0.433 78.0 n - - n - [383.898 319.984 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88466 0.000000 88466 y 347.474 434.764 0.250 0.433 78.0 n - - n - [384.417 317.539 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88483 0.000000 88483 y 347.224 434.748 0.250 0.433 78.0 n - - n - [384.937 315.094 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88500 0.000000 88500 y 346.975 434.731 0.250 0.433 78.0 n - - n - [385.457 312.648 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88516 0.000000 88516 y 346.725 434.714 0.250 0.433 78.0 n - - n - [385.977 310.203 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88533 0.000000 88533 y 346.476 434.697 0.250 0.433 78.0 n - - n - [386.496 307.758 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88550 0.000000 88550 y 346.227 434.679 0.250 0.433 78.0 n - - n - [387.016 305.312 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88566 0.000000 88566 y 345.977 434.660 0.250 0.433 78.0 n - - n - [387.536 302.867 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88583 0.000000 88583 y 345.728 434.641 0.250 0.433 78.0 n - - n - [388.056 300.422 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88600 0.000000 88600 y 345.479 434.622 0.250 0.433 78.0 n - - n - [388.576 297.976 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88616 0.000000 88616 y 345.230 434.602 0.250 0.433 78.0 n - - n - [389.095 295.531 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88633 0.000000 88633 y 344.981 434.581 0.250 0.433 78.0 n - - n - [389.615 293.085 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88650 0.000000 88650 y 344.731 434.560 0.250 0.433 78.0 n - - n - [390.135 290.640 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88666 0.000000 88666 y 344.482 434.538 0.250 0.433 78.0 n - - n - [390.655 288.195 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88683 0.000000 88683 y 344.233 434.516 0.250 0.433 78.0 n - - n - [391.174 285.749 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
88700 0.000000 88700 y 343.984 434.493 0.250 0.433 78.0 n - - n - [391.694 283.304 78.0 ] [] - 888 0 0 0 - 0 0 inf n n n n n n n y
